delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SP Narine,S Badree,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2017-04-23,male,T20,0,Kolkata Knight Riders,runs,82,0,0,0,0,NM Coulter-Nile,20,Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Eden Gardens
0.2,SP Narine,S Badree,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2017-04-23,male,T20,0,Kolkata Knight Riders,runs,82,0,0,0,0,NM Coulter-Nile,20,Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Eden Gardens
0.3,SP Narine,S Badree,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2017-04-23,male,T20,0,Kolkata Knight Riders,runs,82,0,0,0,0,NM Coulter-Nile,20,Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Eden Gardens
0.4,SP Narine,S Badree,0,G Gambhir,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2017-04-23,male,T20,0,Kolkata Knight Riders,runs,82,0,0,0,0,NM Coulter-Nile,20,Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Eden Gardens
0.5,SP Narine,S Badree,0,G Gambhir,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Kolkata Knight Riders,Kolkata,2017-04-23,male,T20,0,Kolkata Knight Riders,runs,82,0,0,0,0,NM Coulter-Nile,20,Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Eden Gardens
0.6,SP Narine,S Badree,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2017-04-23,male,T20,0,Kolkata Knight Riders,runs,82,0,0,0,0,NM Coulter-Nile,20,Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Eden Gardens
1.1,G Gambhir,TS Mills,0,SP Narine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2017-04-23,male,T20,0,Kolkata Knight Riders,runs,82,0,0,0,0,NM Coulter-Nile,20,Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Eden Gardens
1.2,G Gambhir,TS Mills,0,SP Narine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2017-04-23,male,T20,0,Kolkata Knight Riders,runs,82,0,0,0,0,NM Coulter-Nile,20,Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Eden Gardens
1.3,G Gambhir,TS Mills,{'wides': 1},SP Narine,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2017-04-23,male,T20,0,Kolkata Knight Riders,runs,82,0,0,0,0,NM Coulter-Nile,20,Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Eden Gardens
1.4,G Gambhir,TS Mills,0,SP Narine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2017-04-23,male,T20,0,Kolkata Knight Riders,runs,82,0,0,0,0,NM Coulter-Nile,20,Kolkata Knight Riders,Royal Challengers Bangalore,Royal Challengers Bangalore,field,Eden Gardens
