delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.6,SA Asnodkar,A Nehra,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
2.1,GC Smith,SM Pollock,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
2.2,GC Smith,SM Pollock,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['YV Takawale'], 'kind': 'stumped', 'player_out': 'GC Smith'}",0.0,0,0.0,0,0,stumped,GC Smith,['YV Takawale'],0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
2.3,YK Pathan,SM Pollock,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
2.4,YK Pathan,SM Pollock,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
2.5,SA Asnodkar,SM Pollock,0,YK Pathan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
2.6,SA Asnodkar,SM Pollock,0,YK Pathan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
3.1,YK Pathan,A Nehra,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'YK Pathan'}",0.0,0,0.0,0,0,bowled,YK Pathan,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
3.2,SR Watson,A Nehra,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
3.3,SR Watson,A Nehra,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
3.4,SR Watson,A Nehra,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
3.5,SR Watson,A Nehra,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
3.6,SR Watson,A Nehra,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
4.1,SR Watson,SM Pollock,0,SA Asnodkar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
4.2,SR Watson,SM Pollock,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
4.3,SA Asnodkar,SM Pollock,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
4.4,SR Watson,SM Pollock,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
4.5,SA Asnodkar,SM Pollock,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
4.6,SA Asnodkar,SM Pollock,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
5.1,SR Watson,DS Kulkarni,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
5.2,SR Watson,DS Kulkarni,0,SA Asnodkar,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
5.3,SR Watson,DS Kulkarni,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
5.4,SR Watson,DS Kulkarni,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
5.5,SA Asnodkar,DS Kulkarni,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
5.6,SA Asnodkar,DS Kulkarni,0,SR Watson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
6.1,SR Watson,DJ Bravo,{'wides': 1},SA Asnodkar,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
6.2,SR Watson,DJ Bravo,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
6.3,SA Asnodkar,DJ Bravo,{'wides': 1},SR Watson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
6.4,SA Asnodkar,DJ Bravo,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
6.5,SA Asnodkar,DJ Bravo,{'wides': 1},SR Watson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
6.6,SA Asnodkar,DJ Bravo,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
6.7,SR Watson,DJ Bravo,{'legbyes': 1},SA Asnodkar,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
6.8,SA Asnodkar,DJ Bravo,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
6.9,SA Asnodkar,DJ Bravo,0,SR Watson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
7.1,SR Watson,ST Jayasuriya,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
7.2,SR Watson,ST Jayasuriya,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
7.3,SA Asnodkar,ST Jayasuriya,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
7.4,SR Watson,ST Jayasuriya,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
7.5,SA Asnodkar,ST Jayasuriya,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
7.6,SR Watson,ST Jayasuriya,0,SA Asnodkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
8.1,SA Asnodkar,DJ Bravo,0,SR Watson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
8.2,SA Asnodkar,DJ Bravo,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
8.3,SR Watson,DJ Bravo,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
8.4,SA Asnodkar,DJ Bravo,{'legbyes': 1},SR Watson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
8.5,SR Watson,DJ Bravo,{'wides': 1},SA Asnodkar,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
8.6,SR Watson,DJ Bravo,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'SR Watson'}",0.0,0,0.0,0,0,bowled,SR Watson,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
8.7,M Kaif,DJ Bravo,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
9.1,SA Asnodkar,ST Jayasuriya,0,M Kaif,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
9.2,SA Asnodkar,ST Jayasuriya,0,M Kaif,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
9.3,M Kaif,ST Jayasuriya,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
9.4,SA Asnodkar,ST Jayasuriya,0,M Kaif,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
9.5,M Kaif,ST Jayasuriya,0,SA Asnodkar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
9.6,M Kaif,ST Jayasuriya,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
10.1,SA Asnodkar,RR Raje,0,M Kaif,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
10.2,M Kaif,RR Raje,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
10.3,M Kaif,RR Raje,0,SA Asnodkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
10.4,SA Asnodkar,RR Raje,0,M Kaif,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
10.5,M Kaif,RR Raje,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['A Nehra'], 'kind': 'caught', 'player_out': 'M Kaif'}",0.0,0,0.0,0,0,caught,M Kaif,['A Nehra'],0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
10.6,SA Asnodkar,RR Raje,0,RA Jadeja,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
11.1,RA Jadeja,DS Kulkarni,0,SA Asnodkar,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['YV Takawale'], 'kind': 'caught', 'player_out': 'RA Jadeja'}",0.0,0,0.0,0,0,caught,RA Jadeja,['YV Takawale'],0,0,0,Rajasthan Royals,Mumbai,2008-05-07,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,A Nehra,20,Mumbai Indians,Rajasthan Royals,Mumbai Indians,field,Dr DY Patil Sports Academy
