delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
2.3,AM Rahane,P Kumar,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
2.4,F du Plessis,P Kumar,0,AM Rahane,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
2.5,F du Plessis,P Kumar,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
2.6,AM Rahane,P Kumar,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
3.1,AM Rahane,PV Tambe,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
3.2,AM Rahane,PV Tambe,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
3.3,AM Rahane,PV Tambe,0,F du Plessis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
3.4,AM Rahane,PV Tambe,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
3.5,AM Rahane,PV Tambe,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'AM Rahane'}",0.0,0.0,0.0,0.0,0,lbw,AM Rahane,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
3.6,KP Pietersen,PV Tambe,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
4.1,KP Pietersen,SB Jakati,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
4.2,F du Plessis,SB Jakati,0,KP Pietersen,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
4.3,F du Plessis,SB Jakati,{'byes': 1},KP Pietersen,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
4.4,KP Pietersen,SB Jakati,0,F du Plessis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
4.5,KP Pietersen,SB Jakati,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
4.6,F du Plessis,SB Jakati,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
5.1,KP Pietersen,DJ Bravo,0,F du Plessis,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
5.2,KP Pietersen,DJ Bravo,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
5.3,F du Plessis,DJ Bravo,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
5.4,KP Pietersen,DJ Bravo,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
5.5,F du Plessis,DJ Bravo,0,KP Pietersen,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
5.6,F du Plessis,DJ Bravo,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
6.1,F du Plessis,RA Jadeja,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
6.2,KP Pietersen,RA Jadeja,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
6.3,KP Pietersen,RA Jadeja,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
6.4,F du Plessis,RA Jadeja,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
6.5,F du Plessis,RA Jadeja,0,KP Pietersen,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
6.6,F du Plessis,RA Jadeja,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
7.1,F du Plessis,PV Tambe,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
7.2,KP Pietersen,PV Tambe,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
7.3,F du Plessis,PV Tambe,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
7.4,KP Pietersen,PV Tambe,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
7.5,KP Pietersen,PV Tambe,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
7.6,F du Plessis,PV Tambe,0,KP Pietersen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
8.1,KP Pietersen,RA Jadeja,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
8.2,KP Pietersen,RA Jadeja,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
8.3,KP Pietersen,RA Jadeja,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
8.4,F du Plessis,RA Jadeja,0,KP Pietersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
8.5,F du Plessis,RA Jadeja,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
8.6,KP Pietersen,RA Jadeja,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
9.1,F du Plessis,PV Tambe,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
9.2,F du Plessis,PV Tambe,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
9.3,KP Pietersen,PV Tambe,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
9.4,F du Plessis,PV Tambe,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
9.5,KP Pietersen,PV Tambe,0,F du Plessis,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
9.6,KP Pietersen,PV Tambe,0,F du Plessis,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
10.1,F du Plessis,SB Jakati,0,KP Pietersen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
10.2,F du Plessis,SB Jakati,0,KP Pietersen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
10.3,F du Plessis,SB Jakati,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
10.4,KP Pietersen,SB Jakati,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
10.5,F du Plessis,SB Jakati,0,KP Pietersen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
10.6,KP Pietersen,SB Jakati,0,F du Plessis,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
11.1,KP Pietersen,JP Faulkner,0,F du Plessis,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rising Pune Supergiants,Rajkot,2016-04-14,male,T20,0,Gujarat Lions,wickets,7,0,0,0,0,AJ Finch,20,Gujarat Lions,Rising Pune Supergiants,Rising Pune Supergiants,bat,Saurashtra Cricket Association Stadium
