,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,DR Smith,S Nadeem,0,BB McCullum,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
11,1.6,DR Smith,S Nadeem,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
12,2.1,DR Smith,Z Khan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
13,2.2,DR Smith,Z Khan,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
14,2.3,BB McCullum,Z Khan,0,DR Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
15,2.4,BB McCullum,Z Khan,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
16,2.5,BB McCullum,Z Khan,0,DR Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
17,2.6,BB McCullum,Z Khan,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
18,3.1,BB McCullum,S Nadeem,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
19,3.2,BB McCullum,S Nadeem,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
20,3.3,DR Smith,S Nadeem,0,BB McCullum,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
21,3.4,DR Smith,S Nadeem,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
22,3.5,DR Smith,S Nadeem,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
23,3.6,BB McCullum,S Nadeem,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
24,4.1,BB McCullum,CH Morris,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
25,4.2,BB McCullum,CH Morris,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
26,4.3,BB McCullum,CH Morris,0,DR Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
27,4.4,BB McCullum,CH Morris,0,DR Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
28,4.5,BB McCullum,CH Morris,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
29,4.6,BB McCullum,CH Morris,0,DR Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
30,5.1,DR Smith,Z Khan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
31,5.2,DR Smith,Z Khan,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
32,5.3,DR Smith,Z Khan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
33,5.4,DR Smith,Z Khan,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
34,5.5,DR Smith,Z Khan,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
35,5.6,BB McCullum,Z Khan,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
36,6.1,BB McCullum,S Nadeem,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
37,6.2,BB McCullum,S Nadeem,0,DR Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
38,6.3,BB McCullum,S Nadeem,0,DR Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
39,6.4,BB McCullum,S Nadeem,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
40,6.5,DR Smith,S Nadeem,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
41,6.6,BB McCullum,S Nadeem,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
42,7.1,BB McCullum,A Mishra,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
43,7.2,BB McCullum,A Mishra,0,DR Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
44,7.3,BB McCullum,A Mishra,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
45,7.4,BB McCullum,A Mishra,0,DR Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
46,7.5,BB McCullum,A Mishra,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
47,7.6,DR Smith,A Mishra,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
48,8.1,BB McCullum,Imran Tahir,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
49,8.2,DR Smith,Imran Tahir,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
50,8.3,BB McCullum,Imran Tahir,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
51,8.4,DR Smith,Imran Tahir,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
52,8.5,BB McCullum,Imran Tahir,0,DR Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
53,8.6,BB McCullum,Imran Tahir,{'legbyes': 1},DR Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,1.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
54,9.1,BB McCullum,A Mishra,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
55,9.2,DR Smith,A Mishra,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
56,9.3,BB McCullum,A Mishra,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
57,9.4,BB McCullum,A Mishra,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
58,9.5,DR Smith,A Mishra,0,BB McCullum,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
59,9.6,DR Smith,A Mishra,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
60,10.1,DR Smith,Imran Tahir,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
61,10.2,BB McCullum,Imran Tahir,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
62,10.3,DR Smith,Imran Tahir,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
63,10.4,DR Smith,Imran Tahir,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'DR Smith'}",0.0,0.0,0.0,0.0,0,lbw,DR Smith,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
64,10.5,SK Raina,Imran Tahir,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
65,10.6,BB McCullum,Imran Tahir,0,SK Raina,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
66,11.1,SK Raina,CH Morris,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
67,11.2,BB McCullum,CH Morris,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'BB McCullum'}",0.0,0.0,0.0,0.0,0,bowled,BB McCullum,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
68,11.3,KD Karthik,CH Morris,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
69,11.4,SK Raina,CH Morris,0,KD Karthik,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Gujarat Lions,Delhi,2016-04-27,male,T20,0,Gujarat Lions,runs,1,0,0,0,0,CH Morris,20,Delhi Daredevils,Gujarat Lions,Delhi Daredevils,field,Feroz Shah Kotla
