,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,V Kohli,DS Kulkarni,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
11,1.6,CH Gayle,DS Kulkarni,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
12,2.1,V Kohli,P Kumar,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
13,2.2,V Kohli,P Kumar,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
14,2.3,CH Gayle,P Kumar,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
15,2.4,CH Gayle,P Kumar,0,V Kohli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
16,2.5,V Kohli,P Kumar,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
17,2.6,V Kohli,P Kumar,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
18,3.1,V Kohli,DS Kulkarni,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'non_boundary': 1, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
19,3.2,V Kohli,DS Kulkarni,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
20,3.3,CH Gayle,DS Kulkarni,0,V Kohli,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
21,3.4,CH Gayle,DS Kulkarni,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
22,3.5,CH Gayle,DS Kulkarni,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'CH Gayle'}",0.0,0.0,0.0,0.0,0,bowled,CH Gayle,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
23,3.6,AB de Villiers,DS Kulkarni,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
24,4.1,V Kohli,S Kaushik,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
25,4.2,V Kohli,S Kaushik,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
26,4.3,V Kohli,S Kaushik,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
27,4.4,V Kohli,S Kaushik,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
28,4.5,V Kohli,S Kaushik,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
29,4.6,AB de Villiers,S Kaushik,{'wides': 1},V Kohli,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
30,4.7,AB de Villiers,S Kaushik,0,V Kohli,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
31,5.1,V Kohli,PV Tambe,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
32,5.2,V Kohli,PV Tambe,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
33,5.3,AB de Villiers,PV Tambe,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
34,5.4,AB de Villiers,PV Tambe,0,V Kohli,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
35,5.5,AB de Villiers,PV Tambe,0,V Kohli,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6.0,0.0,6.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
36,5.6,AB de Villiers,PV Tambe,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
37,6.1,V Kohli,S Kaushik,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
38,6.2,AB de Villiers,S Kaushik,0,V Kohli,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
39,6.3,AB de Villiers,S Kaushik,0,V Kohli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
40,6.4,V Kohli,S Kaushik,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
41,6.5,V Kohli,S Kaushik,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
42,6.6,AB de Villiers,S Kaushik,0,V Kohli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
43,7.1,AB de Villiers,DJ Bravo,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
44,7.2,AB de Villiers,DJ Bravo,0,V Kohli,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
45,7.3,AB de Villiers,DJ Bravo,0,V Kohli,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
46,7.4,AB de Villiers,DJ Bravo,0,V Kohli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
47,7.5,V Kohli,DJ Bravo,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
48,7.6,AB de Villiers,DJ Bravo,0,V Kohli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
49,8.1,AB de Villiers,RA Jadeja,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
50,8.2,AB de Villiers,RA Jadeja,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
51,8.3,AB de Villiers,RA Jadeja,0,V Kohli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
52,8.4,V Kohli,RA Jadeja,0,AB de Villiers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
53,8.5,V Kohli,RA Jadeja,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
54,8.6,AB de Villiers,RA Jadeja,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
55,9.1,V Kohli,DR Smith,0,AB de Villiers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
56,9.2,V Kohli,DR Smith,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
57,9.3,V Kohli,DR Smith,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
58,9.4,AB de Villiers,DR Smith,0,V Kohli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
59,9.5,V Kohli,DR Smith,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
60,9.6,AB de Villiers,DR Smith,0,V Kohli,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4.0,0.0,4.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
61,10.1,V Kohli,RA Jadeja,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
62,10.2,AB de Villiers,RA Jadeja,0,V Kohli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.0,1.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
63,10.3,V Kohli,RA Jadeja,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
64,10.4,V Kohli,RA Jadeja,0,AB de Villiers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2.0,0.0,2.0,Royal Challengers Bangalore,Bangalore,2016-05-14,male,T20,0,Royal Challengers Bangalore,runs,144,0,0,0,0,AB de Villiers,20,Royal Challengers Bangalore,Gujarat Lions,Gujarat Lions,field,M Chinnaswamy Stadium
